epoch,phase,batch_loss,batch_iou,pixel_acc,iou_Sidewalk,iou_Braille Guide Blocks,iou_Roadway,iou_Alley,iou_Bike Lane,iou_Caution Zone,iou_Cross walk
9,train,0.1762997955083847,0.484048455953598,0.7702844142913818,,,,,,,
9,train,0.2747216820716858,0.5321794748306274,0.7301647663116455,,,,,,,
9,train,0.19923214614391327,0.4158923625946045,0.7567076683044434,,,,,,,
9,train,0.2670170068740845,0.5052180886268616,0.7530903816223145,,,,,,,
9,train,0.22592808306217194,0.4701913893222809,0.7748022079467773,,,,,,,
9,train,0.20229434967041016,0.5540233254432678,0.7636973857879639,,,,,,,
9,train,0.22693902254104614,0.4927324652671814,0.748734712600708,,,,,,,
9,train,0.31532585620880127,0.4974672496318817,0.7611372470855713,,,,,,,
9,train,0.2198973000049591,0.45877787470817566,0.7327661514282227,,,,,,,
9,train,0.3307935297489166,0.4916834831237793,0.7220814228057861,,,,,,,
9,train,0.2560887038707733,0.5135999321937561,0.7822260856628418,,,,,,,
9,train,0.22357288002967834,0.5203638076782227,0.7604470252990723,,,,,,,
9,train,0.23198635876178741,0.5711601376533508,0.7509231567382812,,,,,,,
9,train,0.18757259845733643,0.45262351632118225,0.7759497165679932,,,,,,,
9,train,0.26304665207862854,0.4855278432369232,0.7405052185058594,,,,,,,
9,train,0.16128335893154144,0.43462610244750977,0.7731237411499023,,,,,,,
9,train,0.33678337931632996,0.46097332239151,0.7246077060699463,,,,,,,
9,train,0.2020382285118103,0.47344550490379333,0.7604632377624512,,,,,,,
9,train,0.2034328579902649,0.5354043245315552,0.7745790481567383,,,,,,,
9,train,0.3108792304992676,0.511496901512146,0.748183012008667,,,,,,,
9,train,0.20100894570350647,0.4990183711051941,0.7682266235351562,,,,,,,
9,train,0.26394394040107727,0.5205094218254089,0.7554919719696045,,,,,,,
9,train,0.2416815161705017,0.6072282791137695,0.7760908603668213,,,,,,,
9,train,0.408046692609787,0.4179159998893738,0.6781332492828369,,,,,,,
9,train,0.2195795178413391,0.4821643829345703,0.7617983818054199,,,,,,,
9,train,0.18900223076343536,0.4142080843448639,0.7431347370147705,,,,,,,
9,train,0.2510053515434265,0.4852480888366699,0.7202198505401611,,,,,,,
9,train,0.19391487538814545,0.5770798921585083,0.766603946685791,,,,,,,
9,train,0.244536891579628,0.5011323094367981,0.760258674621582,,,,,,,
9,train,0.20297588407993317,0.5545690655708313,0.7901432514190674,,,,,,,
9,train,0.1846795678138733,0.5090140700340271,0.7781660556793213,,,,,,,
9,train,0.17439258098602295,0.5624013543128967,0.7976925373077393,,,,,,,
9,train,0.22111110389232635,0.5476811528205872,0.7782111167907715,,,,,,,
9,train,0.2841995656490326,0.41758400201797485,0.6957368850708008,,,,,,,
9,train,0.17535735666751862,0.5571363568305969,0.7974886894226074,,,,,,,
9,train,0.25571030378341675,0.49539709091186523,0.7480061054229736,,,,,,,
9,train,0.2186184674501419,0.5169003009796143,0.7672502994537354,,,,,,,
9,train,0.2946282923221588,0.5977015495300293,0.7719831466674805,,,,,,,
9,train,0.20486938953399658,0.5670189261436462,0.7720961570739746,,,,,,,
9,train,0.23163685202598572,0.6147946119308472,0.7926256656646729,,,,,,,
9,train,0.2127383053302765,0.5002975463867188,0.7543525695800781,,,,,,,
9,train,0.20761506259441376,0.5095292329788208,0.7651767730712891,,,,,,,
9,train,0.19389916956424713,0.4553760886192322,0.7723891735076904,,,,,,,
9,train,0.24554505944252014,0.5348264575004578,0.7553272247314453,,,,,,,
9,train,0.21818841993808746,0.5479744076728821,0.7769522666931152,,,,,,,
9,train,0.23292849957942963,0.4924839437007904,0.7764208316802979,,,,,,,
9,train,0.2078419327735901,0.5054425001144409,0.7762138843536377,,,,,,,
9,train,0.2948529124259949,0.4988690912723541,0.7804291248321533,,,,,,,
9,train,0.38607078790664673,0.5137004256248474,0.7345840930938721,,,,,,,
9,train,0.21682769060134888,0.5467239618301392,0.7573134899139404,,,,,,,
9,train,0.24334318935871124,0.5144219398498535,0.7303764820098877,,,,,,,
9,train,0.19069519639015198,0.5607996582984924,0.7645957469940186,,,,,,,
9,train,0.20718926191329956,0.538530707359314,0.7737374305725098,,,,,,,
9,train,0.1831885725259781,0.5224523544311523,0.7654414176940918,,,,,,,
9,train,0.20244714617729187,0.4514634311199188,0.76967453956604,,,,,,,
9,train,0.24458003044128418,0.48297038674354553,0.7427923679351807,,,,,,,
9,train,0.1730591356754303,0.5157924294471741,0.7680184841156006,,,,,,,
9,train,0.17171022295951843,0.5345012545585632,0.8024649620056152,,,,,,,
9,train,0.19807952642440796,0.3930931091308594,0.7609610557556152,,,,,,,
9,train,0.19910109043121338,0.49720510840415955,0.7813189029693604,,,,,,,
9,train,0.22405919432640076,0.5285825729370117,0.761599063873291,,,,,,,
9,train,0.15943209826946259,0.459951788187027,0.7644529342651367,,,,,,,
9,train,0.3113166093826294,0.46729087829589844,0.744635820388794,,,,,,,
9,train,0.20595693588256836,0.5291022062301636,0.7702250480651855,,,,,,,
9,train,0.210080087184906,0.4141060709953308,0.7551975250244141,,,,,,,
9,train,0.2510806620121002,0.49187397956848145,0.7372128963470459,,,,,,,
9,train,0.24936792254447937,0.505721390247345,0.7470488548278809,,,,,,,
9,train,0.24366337060928345,0.5327776670455933,0.7414708137512207,,,,,,,
9,train,0.1756308227777481,0.5621970295906067,0.7769110202789307,,,,,,,
9,train,0.21166910231113434,0.497575581073761,0.7655904293060303,,,,,,,
9,train,0.19614829123020172,0.5607004165649414,0.7995641231536865,,,,,,,
9,train,0.21347975730895996,0.5608308911323547,0.7899391651153564,,,,,,,
9,train,0.2628255784511566,0.3685344159603119,0.7523560523986816,,,,,,,
9,train,0.22759860754013062,0.5714936852455139,0.7516317367553711,,,,,,,
9,train,0.15710535645484924,0.5280900597572327,0.7719447612762451,,,,,,,
9,train,0.19768977165222168,0.47628217935562134,0.7503345012664795,,,,,,,
9,train,0.35214680433273315,0.4751514792442322,0.7267899513244629,,,,,,,
9,train,0.22033675014972687,0.5249491930007935,0.7288517951965332,,,,,,,
9,train,0.25811153650283813,0.5015016198158264,0.7289395332336426,,,,,,,
9,train,0.25828051567077637,0.48305758833885193,0.749068021774292,,,,,,,
9,train,0.20316164195537567,0.5269681215286255,0.7471051216125488,,,,,,,
9,train,0.18915733695030212,0.5371924042701721,0.7861931324005127,,,,,,,
9,train,0.2547890543937683,0.49615174531936646,0.7552444934844971,,,,,,,
9,train,0.27236348390579224,0.5057156682014465,0.7246382236480713,,,,,,,
9,train,0.23597624897956848,0.5245795845985413,0.746626615524292,,,,,,,
9,train,0.21775005757808685,0.5160080194473267,0.7820756435394287,,,,,,,
9,train,0.20448386669158936,0.4349096715450287,0.7554023265838623,,,,,,,
9,train,0.1606886088848114,0.6308861970901489,0.7893557548522949,,,,,,,
9,train,0.1731542944908142,0.5158089399337769,0.7697179317474365,,,,,,,
9,train,0.2624672055244446,0.47036585211753845,0.7560703754425049,,,,,,,
9,train,0.26322317123413086,0.4581142067909241,0.7092232704162598,,,,,,,
9,train,0.3381541073322296,0.4874715209007263,0.7256214618682861,,,,,,,
9,train,0.14690378308296204,0.5631526708602905,0.786881685256958,,,,,,,
9,train,0.25977110862731934,0.5456807017326355,0.7540137767791748,,,,,,,
9,train,0.24372810125350952,0.49846047163009644,0.7605338096618652,,,,,,,
9,train,0.23876066505908966,0.5346566438674927,0.7602529525756836,,,,,,,
9,train,0.24160560965538025,0.493062824010849,0.7412693500518799,,,,,,,
9,train,0.2684308588504791,0.5310049653053284,0.7397289276123047,,,,,,,
9,train,0.23744207620620728,0.46952885389328003,0.7483398914337158,,,,,,,
9,train,0.23903106153011322,0.5327964425086975,0.7826189994812012,,,,,,,
9,train,0.2064051330089569,0.49204277992248535,0.7467343807220459,,,,,,,
9,train,0.26110753417015076,0.5622130036354065,0.7787642478942871,,,,,,,
9,train,0.2584860920906067,0.37752681970596313,0.7455534934997559,,,,,,,
9,train,0.2257751077413559,0.5647470355033875,0.7822685241699219,,,,,,,
9,train,0.21819926798343658,0.5377940535545349,0.7679977416992188,,,,,,,
9,train,0.23284076154232025,0.5670748353004456,0.7703630924224854,,,,,,,
9,train,0.19722656905651093,0.3965792953968048,0.7395198345184326,,,,,,,
9,train,0.2378009706735611,0.5343330502510071,0.7634279727935791,,,,,,,
9,train,0.2726585566997528,0.5385293364524841,0.7573559284210205,,,,,,,
9,train,0.23550938069820404,0.48196595907211304,0.753401517868042,,,,,,,
9,train,0.2858932614326477,0.5344429612159729,0.7549717426300049,,,,,,,
9,train,0.18427833914756775,0.5176795721054077,0.7762136459350586,,,,,,,
9,train,0.17454464733600616,0.46306562423706055,0.7580664157867432,,,,,,,
9,train,0.27799952030181885,0.5363787412643433,0.7708163261413574,,,,,,,
9,train,0.20001764595508575,0.5109626054763794,0.7589192390441895,,,,,,,
9,train,0.18947644531726837,0.4452364444732666,0.7628016471862793,,,,,,,
9,train,0.27693691849708557,0.49434423446655273,0.7524733543395996,,,,,,,
9,train,0.2777861952781677,0.510039746761322,0.753070592880249,,,,,,,
9,train,0.22061116993427277,0.5348569750785828,0.7475666999816895,,,,,,,
9,train,0.23064780235290527,0.46495750546455383,0.7495250701904297,,,,,,,
9,train,0.24204452335834503,0.5361899137496948,0.7359943389892578,,,,,,,
9,train,0.2821718156337738,0.5529202818870544,0.7612144947052002,,,,,,,
9,train,0.2244558185338974,0.5370407104492188,0.7715582847595215,,,,,,,
9,train,0.22019506990909576,0.5357764363288879,0.7717022895812988,,,,,,,
9,train,0.2806338667869568,0.4812658429145813,0.7254087924957275,,,,,,,
9,train,0.20643983781337738,0.5691935420036316,0.7656409740447998,,,,,,,
9,train,0.18323887884616852,0.4996737539768219,0.7669334411621094,,,,,,,
9,train,0.22640767693519592,0.5017162561416626,0.7439219951629639,,,,,,,
9,train,0.20545220375061035,0.5625134110450745,0.7727482318878174,,,,,,,
9,train,0.24153836071491241,0.4983343183994293,0.7260723114013672,,,,,,,
9,train,0.24630163609981537,0.5428884625434875,0.7533128261566162,,,,,,,
9,train,0.17377087473869324,0.5660867094993591,0.7752149105072021,,,,,,,
9,train,0.225350484251976,0.5176289081573486,0.742450475692749,,,,,,,
9,train,0.26493600010871887,0.447916716337204,0.7481672763824463,,,,,,,
9,train,0.2622762620449066,0.49618932604789734,0.7448539733886719,,,,,,,
9,train,0.23074914515018463,0.5703496336936951,0.7847692966461182,,,,,,,
9,train,0.2121792733669281,0.5169299840927124,0.7644772529602051,,,,,,,
9,train,0.21968109905719757,0.5776628851890564,0.7732222080230713,,,,,,,
9,train,0.2120453417301178,0.4595373570919037,0.7640957832336426,,,,,,,
9,train,0.3399026095867157,0.5122966170310974,0.760047197341919,,,,,,,
9,train,0.2578747272491455,0.5149275660514832,0.7666962146759033,,,,,,,
9,train,0.19643568992614746,0.5507531762123108,0.7657656669616699,,,,,,,
9,train,0.2667112648487091,0.3941989839076996,0.7618451118469238,,,,,,,
9,train,0.1993218958377838,0.5494521260261536,0.7878663539886475,,,,,,,
9,train,0.2820931375026703,0.4918697476387024,0.7723894119262695,,,,,,,
9,train,0.1872490495443344,0.5401419401168823,0.7587699890136719,,,,,,,
9,train,0.2809966206550598,0.4101094901561737,0.7551133632659912,,,,,,,
9,train,0.25057774782180786,0.5274665951728821,0.7499275207519531,,,,,,,
9,train,0.2628839313983917,0.49454158544540405,0.7427020072937012,,,,,,,
9,train,0.2311365306377411,0.5016279220581055,0.7351322174072266,,,,,,,
9,train,0.20448723435401917,0.47134560346603394,0.7647111415863037,,,,,,,
9,train,0.19368375837802887,0.44864484667778015,0.7925024032592773,,,,,,,
9,train,0.2556048333644867,0.4699876606464386,0.7197167873382568,,,,,,,
9,train,0.21377123892307281,0.48794102668762207,0.74029541015625,,,,,,,
9,train,0.22555644810199738,0.5605584979057312,0.7678024768829346,,,,,,,
9,train,0.28340840339660645,0.5212045907974243,0.753035306930542,,,,,,,
9,train,0.20039014518260956,0.53536456823349,0.7871887683868408,,,,,,,
9,train,0.23255908489227295,0.5539079904556274,0.7874922752380371,,,,,,,
9,train,0.2091989517211914,0.47268015146255493,0.7375955581665039,,,,,,,
9,train,0.1673569679260254,0.5073104500770569,0.7712767124176025,,,,,,,
9,train,0.20166921615600586,0.5421552062034607,0.7630386352539062,,,,,,,
9,train,0.2673254609107971,0.39723333716392517,0.7268707752227783,,,,,,,
9,train,0.26930949091911316,0.43051329255104065,0.7528440952301025,,,,,,,
9,train,0.2864958643913269,0.550579309463501,0.7663569450378418,,,,,,,
9,train,0.3193046450614929,0.46564358472824097,0.7229058742523193,,,,,,,
9,train,0.2619759440422058,0.4641691744327545,0.7255630493164062,,,,,,,
9,train,0.2535687983036041,0.5047348141670227,0.7468624114990234,,,,,,,
9,train,0.1914907693862915,0.427198201417923,0.7604703903198242,,,,,,,
9,train,0.19863180816173553,0.5396530032157898,0.7671105861663818,,,,,,,
9,train,0.2995001971721649,0.4767707288265228,0.732569694519043,,,,,,,
9,train,0.31349191069602966,0.49684128165245056,0.731346607208252,,,,,,,
9,train,0.14351898431777954,0.550991415977478,0.8194742202758789,,,,,,,
9,train,0.38802146911621094,0.4683613181114197,0.7116284370422363,,,,,,,
9,train,0.2379157394170761,0.5383425951004028,0.7600162029266357,,,,,,,
9,train,0.19760829210281372,0.40752196311950684,0.7510943412780762,,,,,,,
9,train,0.25469541549682617,0.474244087934494,0.751145601272583,,,,,,,
9,train,0.2000618427991867,0.5044023394584656,0.7437708377838135,,,,,,,
9,train,0.24144776165485382,0.507987916469574,0.7960226535797119,,,,,,,
9,train,0.15509814023971558,0.49434784054756165,0.7776021957397461,,,,,,,
9,train,0.21280692517757416,0.3946932256221771,0.7474327087402344,,,,,,,
9,train,0.21628525853157043,0.4875192642211914,0.7668588161468506,,,,,,,
9,train,0.19932815432548523,0.5272151827812195,0.7853622436523438,,,,,,,
9,train,0.37720733880996704,0.4684721827507019,0.705066442489624,,,,,,,
9,train,0.2352013736963272,0.4646342098712921,0.7641193866729736,,,,,,,
9,train,0.2752000093460083,0.5326103568077087,0.7656469345092773,,,,,,,
9,train,0.17520059645175934,0.5316112637519836,0.7730844020843506,,,,,,,
9,train,0.2589263319969177,0.4775293171405792,0.7490522861480713,,,,,,,
9,train,0.1918220967054367,0.545257031917572,0.7802624702453613,,,,,,,
9,train,0.19103886187076569,0.5334182977676392,0.78890061378479,,,,,,,
9,train,0.259988933801651,0.4521203339099884,0.7394881248474121,,,,,,,
9,train,0.21360604465007782,0.42674872279167175,0.7671213150024414,,,,,,,
9,train,0.25120535492897034,0.5644437670707703,0.7848443984985352,,,,,,,
9,train,0.24142739176750183,0.5386295318603516,0.7550454139709473,,,,,,,
9,train,0.2805705964565277,0.5284201502799988,0.742563009262085,,,,,,,
9,train,0.23181293904781342,0.5165008306503296,0.7616086006164551,,,,,,,
9,train,0.18965011835098267,0.545579731464386,0.7570700645446777,,,,,,,
9,train,0.2528040409088135,0.4541270136833191,0.755871057510376,,,,,,,
9,train,0.18011905252933502,0.5210772156715393,0.7635209560394287,,,,,,,
9,train,0.22729083895683289,0.5653499364852905,0.7760686874389648,,,,,,,
9,train,0.19241882860660553,0.5473658442497253,0.7745661735534668,,,,,,,
9,train,0.22054967284202576,0.49700137972831726,0.7650330066680908,,,,,,,
9,train,0.2648466229438782,0.5362672805786133,0.7534635066986084,,,,,,,
9,train,0.2964494526386261,0.49819475412368774,0.7395272254943848,,,,,,,
9,train,0.3213028013706207,0.414498507976532,0.7376997470855713,,,,,,,
9,train,0.1731610745191574,0.5699650645256042,0.7718946933746338,,,,,,,
9,train,0.16055595874786377,0.5294476747512817,0.8030822277069092,,,,,,,
9,train,0.2292999029159546,0.4974217414855957,0.7661478519439697,,,,,,,
9,train,0.1978273093700409,0.5369729399681091,0.7766764163970947,,,,,,,
9,train,0.1947416365146637,0.5257403254508972,0.7521700859069824,,,,,,,
9,train,0.215682253241539,0.4424050450325012,0.7574846744537354,,,,,,,
9,train,0.22822995483875275,0.5040667653083801,0.751420259475708,,,,,,,
9,train,0.22326412796974182,0.5191340446472168,0.7622148990631104,,,,,,,
9,train,0.19883117079734802,0.5491632223129272,0.797325849533081,,,,,,,
9,train,0.2559712827205658,0.4683379828929901,0.7662456035614014,,,,,,,
9,train,0.31497231125831604,0.48228105902671814,0.7481355667114258,,,,,,,
9,train,0.24620014429092407,0.44683191180229187,0.7446057796478271,,,,,,,
9,train,0.19058756530284882,0.38915541768074036,0.7598414421081543,,,,,,,
9,train,0.27555087208747864,0.44801202416419983,0.7156944274902344,,,,,,,
9,train,0.2583293616771698,0.5291398763656616,0.7404301166534424,,,,,,,
9,train,0.2224973440170288,0.5744873285293579,0.765864372253418,,,,,,,
9,train,0.2226906418800354,0.5029923915863037,0.7648749351501465,,,,,,,
9,train,0.25106194615364075,0.5058068633079529,0.7587065696716309,,,,,,,
9,train,0.20605041086673737,0.5300751328468323,0.7778229713439941,,,,,,,
9,train,0.1620280146598816,0.6212926506996155,0.7526490688323975,,,,,,,
9,train,0.31190887093544006,0.5483457446098328,0.7003738880157471,,,,,,,
9,train,0.2128961682319641,0.5271421670913696,0.7651407718658447,,,,,,,
9,train,0.26540759205818176,0.5512880682945251,0.7589125633239746,,,,,,,
9,train,0.22782652080059052,0.4759135842323303,0.741187572479248,,,,,,,
9,train,0.1862468719482422,0.5384615063667297,0.7709150314331055,,,,,,,
