epoch,phase,batch_loss,batch_iou,pixel_acc,iou_Sidewalk,iou_Braille Guide Blocks,iou_Roadway,iou_Alley,iou_Bike Lane,iou_Caution Zone,iou_Cross walk
7,train,0.42409127950668335,0.46885040402412415,0.7425822019577026,,,,,,,
7,train,0.41186466813087463,0.4719591438770294,0.7531420588493347,,,,,,,
7,train,0.40283364057540894,0.47920602560043335,0.7574591040611267,,,,,,,
7,train,0.372128963470459,0.5182139873504639,0.7570902109146118,,,,,,,
7,train,0.38501477241516113,0.49257349967956543,0.7611467838287354,,,,,,,
7,train,0.449884295463562,0.3986973762512207,0.724711537361145,,,,,,,
7,train,0.4434897005558014,0.45900315046310425,0.7317265868186951,,,,,,,
7,train,0.4179134666919708,0.4696980118751526,0.7544007897377014,,,,,,,
7,train,0.4108295142650604,0.48908668756484985,0.7709147334098816,,,,,,,
7,train,0.40903621912002563,0.4547826945781708,0.7292137742042542,,,,,,,
7,train,0.3645761013031006,0.4841530919075012,0.7575021982192993,,,,,,,
7,train,0.4472506046295166,0.48757052421569824,0.7362281084060669,,,,,,,
7,train,0.41222864389419556,0.42661330103874207,0.7462937235832214,,,,,,,
7,train,0.38494324684143066,0.4772486686706543,0.7570929527282715,,,,,,,
7,train,0.4193917214870453,0.4792134761810303,0.7484095096588135,,,,,,,
7,train,0.4133996367454529,0.4960581362247467,0.7557070851325989,,,,,,,
7,train,0.4520283043384552,0.47986969351768494,0.7441030144691467,,,,,,,
7,train,0.38113832473754883,0.4690663516521454,0.761238157749176,,,,,,,
7,train,0.43958720564842224,0.4827024042606354,0.7434210181236267,,,,,,,
7,train,0.45635053515434265,0.45819807052612305,0.7282981707420184,,,,,,,
7,val,0.3966117203235626,0.5050162672996521,0.7788686752319336,0.7537223100662231,0.4677501618862152,0.32549846172332764,0.7838179469108582,0.2315308004617691,0.6957350373268127,0.27705955505371094
7,val,0.38475385308265686,0.48871809244155884,0.7664684057235718,0.7404003739356995,0.4762374460697174,0.3007051646709442,0.8026331663131714,0.20229919254779816,0.5524395108222961,0.3463117480278015
7,val,0.4491838216781616,0.5077496767044067,0.7616336941719055,0.71516352891922,0.5715744495391846,0.2615378499031067,0.7833284139633179,0.19123117625713348,0.6035733819007874,0.427839070558548
7,val,0.5660756230354309,0.44902798533439636,0.7274655103683472,0.6863109469413757,0.4232824146747589,0.2211882770061493,0.7271282076835632,0.15821759402751923,0.6028878092765808,0.3241806626319885
7,val,0.3947894275188446,0.5471495985984802,0.7960765957832336,0.7753154039382935,0.45604297518730164,0.353373646736145,0.7860978841781616,0.1914840191602707,0.7889162302017212,0.4788167476654053
7,val,0.4738338589668274,0.4618586599826813,0.7369312047958374,0.7025719881057739,0.4499259889125824,0.2333725541830063,0.7222504019737244,0.20070533454418182,0.6493884921073914,0.27479588985443115
7,val,0.4219055473804474,0.5187880396842957,0.7732959389686584,0.7301651239395142,0.5132235884666443,0.27266305685043335,0.7682791948318481,0.2225591242313385,0.7605078220367432,0.36411845684051514
7,val,0.5011288523674011,0.4685225784778595,0.7349553108215332,0.7175053358078003,0.5412060618400574,0.1089654490351677,0.7056231498718262,0.15699516236782074,0.6744949221611023,0.3748680055141449
7,val,0.4453854262828827,0.4862227439880371,0.7599459886550903,0.71589195728302,0.4297526776790619,0.18331880867481232,0.7725450396537781,0.17392143607139587,0.6704108715057373,0.45771846175193787
7,val,0.3820459842681885,0.4609946608543396,0.7762108445167542,0.7428385615348816,0.4511299729347229,0.2441525161266327,0.7865610718727112,0.15293987095355988,0.45718029141426086,0.3921603560447693
7,val,0.4541811943054199,0.5060681104660034,0.756521463394165,0.7303544878959656,0.5044160485267639,0.1968846321105957,0.7640461921691895,0.17016039788722992,0.7317982316017151,0.44481658935546875
7,val,0.388641357421875,0.5034360885620117,0.7809886932373047,0.7630808353424072,0.47549307346343994,0.3295043110847473,0.7743566632270813,0.2059088945388794,0.62673419713974,0.3489750027656555
7,val,0.4381983280181885,0.4878735840320587,0.772003173828125,0.7301293015480042,0.5116532444953918,0.17782779037952423,0.7772120833396912,0.21657182276248932,0.6030867099761963,0.3986341059207916
7,val,0.4935862720012665,0.4478432536125183,0.7555880546569824,0.7255650162696838,0.4477662146091461,0.25948366522789,0.7488636374473572,0.1868799924850464,0.4937465488910675,0.27259764075279236
7,val,0.48661568760871887,0.4399835467338562,0.7500547170639038,0.7353967428207397,0.476736843585968,0.1828143298625946,0.7454131245613098,0.18529659509658813,0.5931776762008667,0.16104963421821594
7,val,0.4499362111091614,0.5135692954063416,0.7660583853721619,0.7502167820930481,0.5092185139656067,0.23636814951896667,0.7459354996681213,0.233131542801857,0.6587395668029785,0.46137529611587524
7,val,0.4116441011428833,0.522789478302002,0.7832117080688477,0.7598342299461365,0.5763975977897644,0.25910207629203796,0.7865933179855347,0.21029534935951233,0.6965655088424683,0.37073805928230286
7,val,0.44863077998161316,0.4667723476886749,0.7623410820960999,0.7185316681861877,0.5115826725959778,0.22459733486175537,0.7752642035484314,0.08574075996875763,0.7672218084335327,0.18446803092956543
7,val,0.5342360734939575,0.47406625747680664,0.7353737950325012,0.7260375022888184,0.4755781292915344,0.13913223147392273,0.6993674635887146,0.21650069952011108,0.7167745232582092,0.34507328271865845
7,val,0.41544458270072937,0.5403463244438171,0.7603225111961365,0.7375280261039734,0.5700582265853882,0.21780765056610107,0.7545623779296875,0.22378462553024292,0.6725021004676819,0.6061813235282898
7,val,0.42530298233032227,0.505233108997345,0.7737866044044495,0.7446989417076111,0.49531251192092896,0.2847886383533478,0.7884805202484131,0.19715562462806702,0.6123990416526794,0.4137965142726898
7,val,0.3843649923801422,0.5193198919296265,0.7893222570419312,0.7812679409980774,0.5530833601951599,0.21649137139320374,0.7815561294555664,0.1921895444393158,0.6390334367752075,0.4716174304485321
7,val,0.4759424030780792,0.44527533650398254,0.7333875894546509,0.737264096736908,0.476747065782547,0.09617964923381805,0.7151815891265869,0.2035069763660431,0.6128009557723999,0.2752470374107361
7,val,0.4652097225189209,0.4685196876525879,0.7386692762374878,0.7242836356163025,0.4956705570220947,0.07652764022350311,0.7242387533187866,0.1863069236278534,0.7294434309005737,0.34316685795783997
7,val,0.44461461901664734,0.4511639177799225,0.7258599996566772,0.7087963819503784,0.4812033176422119,0.1892140656709671,0.7357169985771179,0.13778093457221985,0.6728928089141846,0.23254303634166718
7,val,0.5081652402877808,0.4755125641822815,0.7438905239105225,0.725738525390625,0.4986381232738495,0.3040470778942108,0.7320870161056519,0.13907930254936218,0.6741973757743835,0.2548004686832428
7,val,0.47055351734161377,0.46651872992515564,0.7333600521087646,0.7276787161827087,0.42680278420448303,0.2452353984117508,0.7279314994812012,0.1638776957988739,0.7369497418403625,0.23715533316135406
7,val,0.4918271601200104,0.4646588861942291,0.7530118823051453,0.7308056354522705,0.4298083782196045,0.18110059201717377,0.752053439617157,0.20653216540813446,0.6982139945030212,0.2540977895259857
7,val,0.5425557494163513,0.4313158094882965,0.7496472597122192,0.6979296803474426,0.5045117735862732,0.13785004615783691,0.7429837584495544,0.20311656594276428,0.4668164551258087,0.2660021483898163
7,val,0.45541203022003174,0.50951087474823,0.7824187874794006,0.7716525197029114,0.5327191948890686,0.19117191433906555,0.7673046588897705,0.14601315557956696,0.7876138091087341,0.37010106444358826
7,val,0.4258817434310913,0.5012564659118652,0.77180016040802,0.7523254752159119,0.5416905879974365,0.2957613170146942,0.7653624415397644,0.1784583032131195,0.6734886765480042,0.3017083406448364
7,val,0.3827359080314636,0.51316237449646,0.7753198146820068,0.7363893389701843,0.4325682520866394,0.2532535195350647,0.7656964659690857,0.2114844173192978,0.7907370924949646,0.4020075798034668
7,val,0.4222744405269623,0.48508068919181824,0.7655870318412781,0.7261627316474915,0.5448437929153442,0.26192405819892883,0.7767918705940247,0.16667848825454712,0.6617939472198486,0.2573699653148651
7,val,0.46662768721580505,0.48143067955970764,0.7519034147262573,0.7202319502830505,0.5299620032310486,0.19384147226810455,0.7433546781539917,0.1964731514453888,0.7306534647941589,0.2554978132247925
7,val,0.4779070317745209,0.3388511836528778,0.7477552240545099,0.7148908376693726,0.32325971126556396,0.08941464871168137,0.7485632300376892,0.17212992906570435,0.0,0.3236999809741974
8,train,0.3715008795261383,0.5110694766044617,0.7628591656684875,,,,,,,
8,train,0.37028950452804565,0.49810653924942017,0.7443263530731201,,,,,,,
8,train,0.4844024181365967,0.47312381863594055,0.7402997612953186,,,,,,,
8,train,0.4559726417064667,0.46473124623298645,0.7330787181854248,,,,,,,
8,train,0.40014588832855225,0.5000433325767517,0.7593761682510376,,,,,,,
8,train,0.4001544117927551,0.48911044001579285,0.7420600652694702,,,,,,,
8,train,0.40771153569221497,0.4816473424434662,0.7587071657180786,,,,,,,
8,train,0.38347381353378296,0.4991459548473358,0.761442244052887,,,,,,,
8,train,0.4140850603580475,0.44348010420799255,0.7563037872314453,,,,,,,
8,train,0.3998854458332062,0.5142677426338196,0.7602748870849609,,,,,,,
8,train,0.4381255805492401,0.45686987042427063,0.7494089603424072,,,,,,,
8,train,0.456541508436203,0.45808500051498413,0.7203167080879211,,,,,,,
8,train,0.49514758586883545,0.49143028259277344,0.735567033290863,,,,,,,
8,train,0.41428035497665405,0.48443174362182617,0.7589226961135864,,,,,,,
8,train,0.38721713423728943,0.4973178207874298,0.7655984163284302,,,,,,,
8,train,0.3747114837169647,0.445094496011734,0.7530766129493713,,,,,,,
8,train,0.3605773150920868,0.48380517959594727,0.7467019557952881,,,,,,,
8,train,0.4637325704097748,0.43148714303970337,0.7191521525382996,,,,,,,
8,train,0.39371469616889954,0.457710325717926,0.7540337443351746,,,,,,,
8,train,0.37995824217796326,0.5064128041267395,0.7659540772438049,,,,,,,
8,train,0.3994572162628174,0.4580254554748535,0.7495755553245544,,,,,,,
8,train,0.38240551948547363,0.48836711049079895,0.751036524772644,,,,,,,
8,train,0.38600242137908936,0.45838767290115356,0.746642529964447,,,,,,,
8,train,0.42572280764579773,0.47902682423591614,0.753926694393158,,,,,,,
8,train,0.40117987990379333,0.4929031729698181,0.7561666965484619,,,,,,,
8,train,0.431454598903656,0.45033660531044006,0.7282091975212097,,,,,,,
8,train,0.3612216114997864,0.47037169337272644,0.7599157691001892,,,,,,,
8,train,0.3791654109954834,0.47382238507270813,0.7667444348335266,,,,,,,
8,train,0.4340423047542572,0.4862881004810333,0.7478134036064148,,,,,,,
8,train,0.4183353781700134,0.4579232633113861,0.7366333603858948,,,,,,,
8,train,0.4319708049297333,0.4725012183189392,0.733784556388855,,,,,,,
8,train,0.47640925645828247,0.4371163845062256,0.7284476161003113,,,,,,,
8,train,0.4248453974723816,0.4812013804912567,0.7272154092788696,,,,,,,
8,train,0.409677654504776,0.5033974051475525,0.7585573792457581,,,,,,,
8,train,0.4220891296863556,0.4726240336894989,0.7576501369476318,,,,,,,
8,train,0.4179268777370453,0.4695289433002472,0.7537645101547241,,,,,,,
8,train,0.439628005027771,0.5068637132644653,0.7538244128227234,,,,,,,
8,train,0.3544161915779114,0.47074490785598755,0.7504757046699524,,,,,,,
8,train,0.4200219511985779,0.4612683653831482,0.7453116178512573,,,,,,,
8,train,0.37696754932403564,0.4869196116924286,0.7582448124885559,,,,,,,
8,train,0.44614893198013306,0.483588308095932,0.7379809021949768,,,,,,,
8,train,0.44136056303977966,0.47240376472473145,0.7352750301361084,,,,,,,
8,train,0.42927032709121704,0.48877885937690735,0.7523809671401978,,,,,,,
8,train,0.44035524129867554,0.4175882935523987,0.738679826259613,,,,,,,
8,train,0.4028971493244171,0.4798070788383484,0.7513399720191956,,,,,,,
8,train,0.39595428109169006,0.4195478856563568,0.7412010431289673,,,,,,,
8,train,0.455003023147583,0.46576955914497375,0.7313346266746521,,,,,,,
8,train,0.38704967498779297,0.46920061111450195,0.7525455355644226,,,,,,,
8,train,0.4282020330429077,0.46175962686538696,0.7224233746528625,,,,,,,
8,train,0.4360692501068115,0.4688052535057068,0.7351049780845642,,,,,,,
8,train,0.40298935770988464,0.48866352438926697,0.756694495677948,,,,,,,
8,train,0.4700523614883423,0.47056013345718384,0.7393471598625183,,,,,,,
8,train,0.43289420008659363,0.4587552547454834,0.7483804225921631,,,,,,,
8,train,0.42239123582839966,0.4601845145225525,0.7426586151123047,,,,,,,
8,train,0.40348511934280396,0.5157532095909119,0.7386844158172607,,,,,,,
8,train,0.3872077763080597,0.4932621419429779,0.7617548704147339,,,,,,,
8,train,0.3847543001174927,0.4851606488227844,0.752721905708313,,,,,,,
8,train,0.39048027992248535,0.48009735345840454,0.7541075348854065,,,,,,,
8,train,0.40493422746658325,0.4692588150501251,0.7399914264678955,,,,,,,
8,train,0.35862842202186584,0.5077085494995117,0.7399145364761353,,,,,,,
8,train,0.404283344745636,0.49607032537460327,0.7512914538383484,,,,,,,
8,train,0.36490947008132935,0.47997409105300903,0.7531017065048218,,,,,,,
8,train,0.42212992906570435,0.4364578425884247,0.7354987859725952,,,,,,,
8,train,0.3911466598510742,0.49372050166130066,0.7577905654907227,,,,,,,
8,train,0.34349820017814636,0.4848966598510742,0.7713521122932434,,,,,,,
8,train,0.4053662419319153,0.4946945309638977,0.7451255917549133,,,,,,,
8,train,0.393985778093338,0.4839678406715393,0.7509836554527283,,,,,,,
8,train,0.39706477522850037,0.46497854590415955,0.7601603865623474,,,,,,,
8,train,0.38139083981513977,0.490684449672699,0.7617689371109009,,,,,,,
8,train,0.3621247410774231,0.4855118691921234,0.7593535780906677,,,,,,,
8,train,0.3832654654979706,0.4882505536079407,0.7498809099197388,,,,,,,
8,train,0.3442109525203705,0.492469847202301,0.7751054763793945,,,,,,,
8,train,0.4494645595550537,0.4802739918231964,0.7299677729606628,,,,,,,
8,train,0.354118674993515,0.46631187200546265,0.7423799633979797,,,,,,,
8,train,0.38692256808280945,0.5115160346031189,0.7467204928398132,,,,,,,
8,train,0.36640214920043945,0.4934885799884796,0.7639756798744202,,,,,,,
8,train,0.39147523045539856,0.4675743579864502,0.7513061165809631,,,,,,,
8,train,0.3902391493320465,0.49825936555862427,0.7586395144462585,,,,,,,
8,train,0.39155086874961853,0.46370354294776917,0.7395952343940735,,,,,,,
8,train,0.33090925216674805,0.4911990463733673,0.7736959457397461,,,,,,,
8,train,0.4407929480075836,0.48185858130455017,0.7301895022392273,,,,,,,
8,train,0.45088502764701843,0.4076443016529083,0.7220509052276611,,,,,,,
8,train,0.3902391195297241,0.5000312924385071,0.7525463104248047,,,,,,,
8,train,0.4067155420780182,0.46245208382606506,0.7546730637550354,,,,,,,
8,train,0.41206467151641846,0.49894776940345764,0.7595328092575073,,,,,,,
8,train,0.3991328179836273,0.4824638068675995,0.7340025901794434,,,,,,,
8,train,0.37622880935668945,0.4198980927467346,0.749929666519165,,,,,,,
8,train,0.42269203066825867,0.485954612493515,0.744773805141449,,,,,,,
8,train,0.39557650685310364,0.48936721682548523,0.7483556270599365,,,,,,,
8,train,0.4752354919910431,0.4623703956604004,0.7269115447998047,,,,,,,
8,train,0.3792129158973694,0.5018352270126343,0.7673609852790833,,,,,,,
8,train,0.3664191961288452,0.4819967746734619,0.7662065029144287,,,,,,,
8,train,0.3290311396121979,0.4990978240966797,0.7858954071998596,,,,,,,
8,train,0.4305513799190521,0.45120587944984436,0.7469511032104492,,,,,,,
8,train,0.3631063997745514,0.5135243535041809,0.7749524712562561,,,,,,,
8,train,0.3879614770412445,0.5045697689056396,0.7490128874778748,,,,,,,
8,train,0.3887481391429901,0.4902424216270447,0.754944384098053,,,,,,,
8,train,0.414168119430542,0.4900229871273041,0.7477942109107971,,,,,,,
8,train,0.4222763478755951,0.4635549485683441,0.7440223693847656,,,,,,,
8,train,0.3738477826118469,0.4668704867362976,0.7620694637298584,,,,,,,
8,train,0.4411807358264923,0.4585341811180115,0.7506877183914185,,,,,,,
8,train,0.4319061040878296,0.5021913051605225,0.7526552081108093,,,,,,,
8,train,0.42682090401649475,0.472456693649292,0.753242015838623,,,,,,,
8,train,0.4257224202156067,0.45098191499710083,0.7397691011428833,,,,,,,
8,train,0.42044997215270996,0.4698144495487213,0.7339481115341187,,,,,,,
8,train,0.35283809900283813,0.49073824286460876,0.7622994780540466,,,,,,,
8,train,0.40546363592147827,0.46912816166877747,0.737773597240448,,,,,,,
8,train,0.38861626386642456,0.4691627323627472,0.7649165391921997,,,,,,,
8,train,0.42947494983673096,0.47052374482154846,0.7343897223472595,,,,,,,
8,train,0.34841588139533997,0.47451052069664,0.7630879878997803,,,,,,,
8,train,0.43380481004714966,0.45249390602111816,0.7406921982765198,,,,,,,
8,train,0.381034791469574,0.4866473078727722,0.753582239151001,,,,,,,
8,train,0.41161397099494934,0.48350995779037476,0.7673972845077515,,,,,,,
8,train,0.4492044746875763,0.48384520411491394,0.7404453158378601,,,,,,,
8,train,0.36074939370155334,0.498142808675766,0.7667267918586731,,,,,,,
8,train,0.3583924472332001,0.4796144962310791,0.7632037997245789,,,,,,,
8,train,0.42282798886299133,0.4663231074810028,0.747638463973999,,,,,,,
8,train,0.39328059554100037,0.46823906898498535,0.7437816858291626,,,,,,,
8,train,0.4312599301338196,0.4757979214191437,0.7456254363059998,,,,,,,
8,train,0.35812321305274963,0.5053415894508362,0.7644259929656982,,,,,,,
8,train,0.3854629695415497,0.5116226077079773,0.7469685077667236,,,,,,,
8,train,0.40421873331069946,0.463209867477417,0.7359943985939026,,,,,,,
